15	2	8.40736152641192	4784
15	2	6.992852817678647	4784
15	3	6.564767515708369	4784
15	4	10.81162123055084	4784
15	5	6.992852817678647	4784
15	4	12.349049203417945	4784
15	6	12.085335722475875	4784
8	2	5.589838558726852	4785
8	5	10.529003120284724	4785
8	6	9.214175642151693	4785
8	8	13.049515733714236	4785
8	8	11.6914452311424	4785
8	4	11.526878519036885	4785
8	6	10.040914533382812	4785
8	4	11.015925113218632	4785
10	4	20.74265417205716	4786
10	4	8.0632840382548	4786
10	7	13.090526244318896	4786
10	3	11.623194237597838	4786
10	8	18.13384492938164	4786
10	8	12.112205014976542	4786
10	9	12.947263840934523	4786
10	2	5.589838558726852	4786
10	5	11.869363873182412	4786
10	4	6.1719475535108055	4786
12	5	10.488452260083356	4787
12	11	15.417123840489603	4787
12	8	19.93529924999956	4787
12	4	10.436535505276831	4787
12	2	12.366094628386833	4787
12	4	13.25080107572749	4787
12	4	13.627350365905048	4787
12	7	9.62044090922585	4787
12	1	9.68178939549366	4787
12	5	10.553818099026632	4787
12	7	12.970834604158854	4787
12	4	12.839977585406029	4787
9	5	9.89270181094698	4788
9	4	10.322062295283226	4788
9	2	7.728930224182051	4788
9	2	5.2002177555685964	4788
9	4	6.992852817678647	4788
9	7	9.177575900742136	4788
9	4	7.5780535992616285	4788
9	4	6.992852817678647	4788
9	7	9.177575900742136	4788
8	5	10.44453431020018	4789
8	5	9.11213675887732	4789
8	5	10.529003120284724	4789
8	2	8.56039950113918	4789
8	5	10.808594777156369	4789
8	6	12.953120527086805	4789
8	8	10.895361878478804	4789
8	9	12.3798336465229	4789
11	5	14.735907339616578	4790
11	5	15.945641194221018	4790
11	1	9.695462081259212	4790
11	2	9.668981192842104	4790
11	2	5.138868476482145	4790
11	3	12.46979114885526	4790
11	9	13.662636142967989	4790
11	6	12.953120527086805	4790
11	1	5.3320504498987376	4790
11	3	7.728930224182051	4790
11	4	14.48338168501957	4790
5	4	10.59876081130075	4791
5	1	5.3320504498987376	4791
5	8	18.157691671336007	4791
5	7	13.723063443699283	4791
5	8	13.31471283954768	4791
10	5	14.735907339616578	4792
10	7	19.672264844165767	4792
10	6	12.160135802438806	4792
10	2	7.295525733154807	4792
10	6	12.328180335626236	4792
10	9	11.534175929845455	4792
10	2	5.2002177555685964	4792
10	4	7.728930224182051	4792
10	4	7.5780535992616285	4792
10	4	7.728930224182051	4792
9	4	13.163338234477148	4793
9	4	7.5780535992616285	4793
9	11	21.157691671336007	4793
9	5	11.669717688760164	4793
9	7	12.500671022362836	4793
9	3	7.728930224182051	4793
9	2	5.2002177555685964	4793
9	3	6.992852817678647	4793
9	7	7.701046350615849	4793
9	2	5.589838558726852	4794
9	5	11.869363873182412	4794
9	4	6.1719475535108055	4794
9	8	12.936910299905543	4794
9	8	16.59290705255248	4794
9	4	6.532850532378889	4794
9	11	15.328180335626236	4794
9	4	8.996874821662459	4794
9	4	12.00203012756775	4794
13	3	8.628960834509392	4795
13	8	15.556787626745828	4795
13	2	5.589838558726852	4795
13	5	10.488452260083356	4795
13	3	9.52778867933512	4795
13	5	12.981767929272252	4795
13	6	15.393926017826086	4795
13	3	5.603882411718557	4795
13	9	13.339642148482168	4795
13	8	17.21909221600015	4795
13	12	15.03529503997628	4795
13	4	9.888097419652638	4795
13	7	16.738152779822222	4795
16	3	4.0587768220808345	4796
16	4	11.491645241927214	4796
16	3	7.791223737677826	4796
16	5	14.584802002915426	4796
16	2	5.2002177555685964	4796
16	4	12.073769187790914	4796
16	1	5.3320504498987376	4796
16	3	17.655191330806826	4796
16	2	7.295525733154807	4796
16	8	10.342201631780725	4796
16	5	10.742020314478172	4796
16	3	5.603882411718557	4796
16	2	5.2002177555685964	4796
16	5	12.882808828135715	4796
16	8	12.233077081859198	4796
16	10	13.838772326320983	4796
16	3	7.992146062030301	4797
16	4	10.250300226897291	4797
16	4	6.532850532378889	4797
16	5	9.815209519916312	4797
16	5	14.116215035359849	4797
16	4	9.015733572538617	4797
16	6	10.177314044848709	4797
16	5	10.835387923526095	4797
16	3	11.243904671461475	4797
16	5	8.842957387195588	4797
16	8	13.049515733714236	4797
16	2	7.424337330722178	4797
16	4	10.149543211425913	4797
16	2	7.424337330722178	4797
16	4	8.601121753755281	4797
16	6	10.898419184298412	4797
14	7	12.645148716239149	4798
14	5	12.809258576936386	4798
14	4	6.532850532378889	4798
14	4	10.59876081130075	4798
14	9	12.794871145801745	4798
14	2	5.2002177555685964	4798
14	9	13.946939165555431	4798
14	3	8.262937052575218	4798
14	6	18.494726658613576	4798
14	4	9.503174977357997	4798
14	6	10.040914533382812	4798
14	3	7.955741356918073	4798
14	6	13.489988739606916	4798
14	6	13.388625234002776	4798
6	9	12.451253212573471	4799
6	7	10.87800371531148	4799
6	3	8.262937052575218	4799
6	6	11.127668328507214	4799
6	4	8.996874821662459	4799
6	6	13.192677029285338	4799
6	3	4.0587768220808345	4800
6	1	6.1719475535108055	4800
6	4	11.9204020278856	4800
6	5	11.77903555461319	4800
6	5	12.2945378666477	4800
6	4	7.728930224182051	4800
11	7	11.468625523001366	4801
11	10	9.911782494698189	4801
11	5	11.010995723305353	4801
11	6	14.078740329941184	4801
11	2	7.295525733154807	4801
11	7	14.768813332524015	4801
11	10	14.974469847280234	4801
11	2	5.589838558726852	4801
11	3	4.0587768220808345	4801
11	5	9.125485194601437	4801
11	6	9.214175642151693	4801
9	7	10.96055690531311	4802
9	7	13.121334871042972	4802
9	3	10.805501076812416	4802
9	7	16.475867631362267	4802
9	7	9.62044090922585	4802
9	4	8.601121753755281	4802
9	4	17.081588692250214	4802
9	2	8.40736152641192	4802
9	6	14.646729752058627	4802
8	4	10.59876081130075	4803
8	2	7.909200715182315	4803
8	10	13.44757403929256	4803
8	4	8.601121753755281	4803
8	5	10.835387923526095	4803
8	4	11.61388649537161	4803
8	2	5.2002177555685964	4803
8	6	16.33326323591946	4803
12	6	10.822450209262152	4804
12	6	12.049167214557835	4804
12	7	15.897164121112787	4804
12	4	10.149543211425913	4804
12	2	5.2002177555685964	4804
12	2	7.230006287624465	4804
12	2	10.017117493626104	4804
12	4	12.130891611992292	4804
12	6	12.049167214557835	4804
12	6	12.632040366556266	4804
12	2	7.684374886311461	4804
12	4	6.986160395471548	4804
15	10	15.601057893673346	4805
15	8	18.157691671336007	4805
15	3	8.932805672602688	4805
15	4	8.053846565674588	4805
15	2	7.909200715182315	4805
15	8	10.342201631780725	4805
15	2	5.589838558726852	4805
15	10	17.47961976622337	4805
15	3	4.0587768220808345	4805
15	5	18.169764503636586	4805
15	5	8.537303816166252	4805
15	2	11.510593064072596	4805
15	3	9.766842021154387	4805
15	2	5.138868476482145	4805
15	8	9.937756821838734	4805
14	1	5.3320504498987376	4806
14	10	15.212833225528469	4806
14	3	7.728930224182051	4806
14	2	5.138868476482145	4806
14	6	10.177314044848709	4806
14	4	6.986160395471548	4806
14	4	8.601121753755281	4806
14	8	14.518652497859057	4806
14	9	15.413530575765597	4806
14	2	9.078251333512396	4806
14	4	7.5780535992616285	4806
14	3	7.728930224182051	4806
14	2	5.589838558726852	4806
14	4	6.1719475535108055	4806
12	3	4.0587768220808345	4807
12	3	17.329872646718687	4807
12	7	11.53332266081748	4807
12	2	5.2002177555685964	4807
12	4	10.436535505276831	4807
12	5	8.439929580086284	4807
12	2	6.992852817678647	4807
12	7	9.177575900742136	4807
12	2	5.589838558726852	4807
12	9	17.058957717750648	4807
12	4	17.89465726550221	4807
12	5	11.669717688760164	4807
5	2	7.230006287624465	4808
5	3	7.791223737677826	4808
5	1	5.3320504498987376	4808
5	6	15.197303527234864	4808
5	7	15.288149234499793	4808
4	7	12.89309268987887	4809
4	5	15.661570243369528	4809
4	2	5.2002177555685964	4809
4	10	19.4207260771698	4809
8	2	7.684374886311461	4810
8	4	8.0632840382548	4810
8	6	12.429771216772805	4810
8	2	7.295525733154807	4810
8	3	4.0587768220808345	4810
8	4	16.904710930166136	4810
8	3	8.977927687257358	4810
8	5	10.520523423941404	4810
16	6	11.516603300397508	4811
16	7	12.745192390944316	4811
16	4	6.986160395471548	4811
16	4	8.601121753755281	4811
16	5	8.537303816166252	4811
16	7	11.694984920665853	4811
16	5	8.842957387195588	4811
16	5	17.27667970755309	4811
16	7	13.034604920354946	4811
16	2	7.499904310414839	4811
16	3	9.51898425936006	4811
16	5	12.649104559246531	4811
16	9	13.516723760886109	4811
16	2	8.619890873544978	4811
16	3	5.603882411718557	4811
16	3	11.826326820840556	4811
13	2	7.230006287624465	4812
13	2	6.923028894241671	4812
13	10	15.899675340268836	4812
13	4	6.532850532378889	4812
13	3	4.0587768220808345	4812
13	7	14.008622032492232	4812
13	6	15.636222094240232	4812
13	8	19.064582266944527	4812
13	2	6.923028894241671	4812
13	6	14.713643085398097	4812
13	4	7.506019551350881	4812
13	9	14.977119425694188	4812
13	10	21.89465726550221	4812
11	5	10.39669457565305	4813
11	4	6.1719475535108055	4813
11	6	14.919924024112644	4813
11	8	12.104761407363773	4813
11	8	14.122801024665996	4813
11	4	8.053846565674588	4813
11	4	8.961253473460104	4813
11	9	18.04221445391607	4813
11	3	4.0587768220808345	4813
11	5	17.27667970755309	4813
11	6	14.956057810166357	4813
12	4	8.508989561558646	4814
12	5	12.784101456626152	4814
12	7	12.484794937417533	4814
12	7	11.694984920665853	4814
12	3	6.564767515708369	4814
12	3	4.0587768220808345	4814
12	5	14.274233770192607	4814
12	3	7.943230878685592	4814
12	10	17.364142548803432	4814
12	6	11.78221775872066	4814
12	8	14.01065638541342	4814
12	7	12.745192390944316	4814
11	4	6.532850532378889	4815
11	6	13.228137355603154	4815
11	3	7.943230878685592	4815
11	4	8.961253473460104	4815
11	7	13.880326771539176	4815
11	2	5.2002177555685964	4815
11	3	7.728930224182051	4815
11	2	7.499904310414839	4815
11	3	4.0587768220808345	4815
11	4	8.655075309905875	4815
11	4	6.1719475535108055	4815
10	3	6.564767515708369	4816
10	6	10.590622901249764	4816
10	3	4.0587768220808345	4816
10	10	14.630996825794028	4816
10	3	7.943230878685592	4816
10	4	8.961253473460104	4816
10	11	20.47961976622337	4816
10	7	10.500313669009014	4816
10	3	11.616207807281732	4816
10	6	13.726960364952015	4816
9	6	13.817841668451386	4817
9	3	5.603882411718557	4817
9	5	17.27667970755309	4817
9	4	11.589228809214394	4817
9	4	8.053846565674588	4817
9	5	12.01899322764718	4817
9	4	6.532850532378889	4817
9	11	11.766519699225508	4817
9	6	15.462811478536816	4817
14	1	5.3320504498987376	4818
14	6	18.169764503636586	4818
14	2	5.138868476482145	4818
14	2	8.56039950113918	4818
14	8	12.104761407363773	4818
14	3	12.895910148812296	4818
14	5	8.537303816166252	4818
14	6	14.497576896697492	4818
14	7	15.958673758373369	4818
14	4	10.22626468543232	4818
14	2	5.2002177555685964	4818
14	3	15.521550446689286	4818
14	2	5.589838558726852	4818
14	4	18.21909221600015	4818
10	8	15.200396122290243	4819
10	2	5.138868476482145	4819
10	1	5.3320504498987376	4819
10	3	8.262937052575218	4819
10	9	16.273419378389505	4819
10	2	8.56039950113918	4819
10	6	11.450447591294012	4819
10	2	6.923028894241671	4819
10	4	11.34937098217268	4819
10	7	16.966550183983998	4819
12	8	12.112205014976542	4820
12	4	8.053846565674588	4820
12	9	17.6133711551122	4820
12	4	8.615433621569089	4820
12	3	12.675757728920924	4820
12	5	14.553818099026635	4820
12	4	17.169764503636582	4820
12	1	5.3320504498987376	4820
12	12	13.204659294082768	4820
12	10	13.240816987154863	4820
12	4	7.5780535992616285	4820
12	8	14.082301662386245	4820
13	3	11.78323175196349	4821
13	2	7.684374886311461	4821
13	7	15.38334385516672	4821
13	3	10.363384119490316	4821
13	4	12.40614761224691	4821
13	6	11.792535742554588	4821
13	3	5.603882411718557	4821
13	3	10.363384119490316	4821
13	4	0.013	4821
13	3	8.932805672602688	4821
13	3	7.955741356918073	4821
13	3	4.0587768220808345	4821
13	7	12.745192390944316	4821
18	3	7.992146062030301	4822
18	3	4.0587768220808345	4822
18	6	11.556044671597204	4822
18	5	16.14870288810875	4822
18	2	7.499904310414839	4822
18	2	7.478028314283043	4822
18	6	18.270166400594423	4822
18	3	9.712297400343168	4822
18	2	7.764050953931633	4822
18	3	11.165036521949174	4822
18	6	11.420838792122856	4822
18	3	11.165036521949174	4822
18	4	11.38345368692353	4822
18	2	5.2002177555685964	4822
18	7	13.694439787449124	4822
18	6	13.993790457521465	4822
18	2	5.2002177555685964	4822
18	3	15.735907339616578	4822
12	4	9.015733572538617	4823
12	9	15.56473637986132	4823
12	3	7.955741356918073	4823
12	7	20.81665475350094	4823
12	2	5.2002177555685964	4823
12	5	12.338789995450368	4823
12	3	4.0587768220808345	4823
12	7	16.206601271816954	4823
12	2	5.138868476482145	4823
12	3	4.0587768220808345	4823
12	3	9.52778867933512	4823
12	6	15.184999017331744	4823
7	4	8.508989561558646	4824
7	6	14.690629611574332	4824
7	6	15.473995217029492	4824
7	4	10.640941071868667	4824
7	2	7.909200715182315	4824
7	15	24.064582266944534	4824
7	6	23.064582266944534	4824
10	4	9.84465749808171	4825
10	6	10.177314044848709	4825
10	4	6.986160395471548	4825
10	4	8.601121753755281	4825
10	8	14.518652497859057	4825
10	4	10.749361930568616	4825
10	3	6.564767515708369	4825
10	6	12.130891611992292	4825
10	3	5.603882411718557	4825
10	9	19.54102031088751	4825
6	2	7.684374886311461	4826
6	4	8.0632840382548	4826
6	8	11.788894226559703	4826
6	2	7.424337330722178	4826
6	1	5.3320504498987376	4826
6	8	11.179648618994763	4826
11	3	4.0587768220808345	4827
11	4	11.491645241927214	4827
11	9	14.156189646170777	4827
11	3	4.0587768220808345	4827
11	7	12.486445483529776	4827
11	10	13.838772326320983	4827
11	2	5.138868476482145	4827
11	3	4.0587768220808345	4827
11	8	17.956057810166357	4827
11	7	13.111841019758035	4827
11	6	11.516603300397508	4827
10	5	10.529003120284724	4828
10	8	12.087302343444607	4828
10	7	13.549868212806036	4828
10	6	14.035985489877415	4828
10	3	7.955741356918073	4828
10	7	14.290618898510964	4828
10	12	13.45817705424674	4828
10	2	5.2002177555685964	4828
10	11	16.025663277652225	4828
10	5	9.89270181094698	4828
5	4	11.006928926980589	4829
5	8	18.3503367492784	4829
5	2	7.764050953931633	4829
5	4	13.937877794101336	4829
5	11	12.715301038127071	4829
8	3	12.473761336014	4830
8	2	6.923028894241671	4830
8	3	4.0587768220808345	4830
8	5	9.125485194601437	4830
8	6	9.214175642151693	4830
8	8	14.758520577516189	4830
8	2	10.017117493626104	4830
8	8	15.020188147586072	4830
7	4	7.506019551350881	4831
7	7	12.743217834905078	4831
7	3	10.834036382325136	4831
7	4	8.615433621569089	4831
7	1	9.68178939549366	4831
7	4	12.039269647022808	4831
7	2	7.230006287624465	4831
16	3	7.992146062030301	4832
16	4	9.503174977357997	4832
16	4	8.601121753755281	4832
16	8	16.17888589360513	4832
16	4	6.532850532378889	4832
16	7	10.96055690531311	4832
16	6	11.873985924468888	4832
16	6	12.764229706616304	4832
16	2	7.424337330722178	4832
16	6	15.709231170519711	4832
16	2	7.424337330722178	4832
16	4	8.601121753755281	4832
16	8	14.552829613177144	4832
16	2	8.619890873544978	4832
16	7	10.96055690531311	4832
16	4	14.48338168501957	4832
14	3	4.0587768220808345	4833
14	4	15.294744423315086	4833
14	3	7.955741356918073	4833
14	5	10.966879303419873	4833
14	5	18.6216387710958	4833
14	3	5.603882411718557	4833
14	3	4.0587768220808345	4833
14	5	16.283222553419865	4833
14	3	7.955741356918073	4833
14	7	16.163715458963775	4833
14	6	11.792535742554588	4833
14	2	5.589838558726852	4833
14	6	11.420838792122856	4833
14	6	12.101686261607265	4833
16	3	12.473761336014	4834
16	6	10.898419184298412	4834
16	1	9.68178939549366	4834
16	4	12.79370297161574	4834
16	5	10.734225549986585	4834
16	3	6.564767515708369	4834
16	1	5.3320504498987376	4834
16	3	14.782652239989083	4834
16	3	6.564767515708369	4834
16	5	15.22537847884758	4834
16	6	13.158067422097574	4834
16	2	12.366094628386833	4834
16	4	11.326490007324034	4834
16	5	10.278976546121402	4834
16	1	5.3320504498987376	4834
16	5	15.786132808724046	4834
9	4	13.533200806428216	4835
9	2	5.138868476482145	4835
9	9	14.835763576448644	4835
9	3	9.923033883357151	4835
9	4	9.009596468648224	4835
9	6	11.72264654005792	4835
9	4	7.5780535992616285	4835
9	8	10.069433445498277	4835
9	7	14.753969485284998	4835
10	4	9.015733572538617	4836
10	7	13.813099856324316	4836
10	3	10.240319591859166	4836
10	7	10.96055690531311	4836
10	6	11.873985924468888	4836
10	2	7.424337330722178	4836
10	8	15.020188147586072	4836
10	2	7.424337330722178	4836
10	6	13.388625234002776	4836
10	7	15.141254781525332	4836
13	3	10.363384119490316	4837
13	4	13.247198839047291	4837
13	2	5.138868476482145	4837
13	5	11.860011122695322	4837
13	2	5.138868476482145	4837
13	5	13.684662449297988	4837
13	3	6.564767515708369	4837
13	3	9.51898425936006	4837
13	3	5.603882411718557	4837
13	4	11.006928926980589	4837
13	7	15.568727240057356	4837
13	3	6.564767515708369	4837
13	3	12.213223617911012	4837
11	4	15.395697282678276	4838
11	9	12.21909221600015	4838
11	4	6.532850532378889	4838
11	2	7.295525733154807	4838
11	6	12.365660604604711	4838
11	5	8.439929580086284	4838
11	4	11.368810239324716	4838
11	8	11.49484530617653	4838
11	7	14.003211074284716	4838
11	4	8.996874821662459	4838
11	8	13.836364824651088	4838
12	4	15.395697282678276	4839
12	4	6.986160395471548	4839
12	3	4.0587768220808345	4839
12	7	19.04221445391607	4839
12	4	19.08730234344461	4839
12	3	8.9156489566021	4839
12	7	12.938200436401884	4839
12	2	5.2002177555685964	4839
12	2	10.64238606588428	4839
12	4	7.506019551350881	4839
12	6	12.632040366556266	4839
12	5	14.05405416105804	4839
15	3	6.564767515708369	4840
15	7	11.95442524799046	4840
15	8	11.590115802811894	4840
15	7	14.246000089463667	4840
15	7	9.783086852145068	4840
15	3	7.943230878685592	4840
15	4	11.34937098217268	4840
15	4	8.961253473460104	4840
15	8	13.512393507387376	4840
15	2	7.230006287624465	4840
15	3	7.943230878685592	4840
15	5	12.038404670055302	4840
15	4	8.961253473460104	4840
15	11	23.064582266944534	4840
15	7	15.985097483117707	4840
14	9	15.422530574016546	4841
14	7	10.817173908642706	4841
14	5	11.394036658191252	4841
14	6	13.931440054543929	4841
14	3	5.603882411718557	4841
14	11	14.487153438908775	4841
14	4	8.053846565674588	4841
14	6	14.119138430566611	4841
14	4	8.508989561558646	4841
14	10	15.774563420011908	4841
14	2	5.2002177555685964	4841
14	3	7.7217436619188575	4841
14	8	15.43887342388006	4841
14	5	11.656119834060153	4841
6	5	9.827297603533648	4842
6	3	7.955741356918073	4842
6	8	19.4207260771698	4842
6	6	16.119138430566615	4842
6	2	5.138868476482145	4842
6	6	12.622934876690913	4842
10	8	12.7291919122506	4843
10	3	4.0587768220808345	4843
10	5	15.083014985041508	4843
10	10	14.948238305707054	4843
10	3	4.0587768220808345	4843
10	4	6.1719475535108055	4843
10	10	15.795455587795107	4843
10	2	5.138868476482145	4843
10	6	11.827820603372938	4843
10	8	20.25722734488692	4843
10	3	11.826326820840556	4844
10	2	7.478028314283043	4844
10	4	17.760801518767426	4844
10	4	12.789912924870675	4844
10	8	12.37786290092268	4844
10	4	12.084621251721694	4844
10	3	5.603882411718557	4844
10	2	9.377042550794874	4844
10	2	10.017117493626104	4844
10	3	10.933207571104017	4844
5	7	13.468858572842898	4845
5	3	7.791223737677826	4845
5	3	4.0587768220808345	4845
5	11	11.766519699225508	4845
5	8	13.907867122719823	4845
11	3	4.0587768220808345	4846
11	9	15.711435441446442	4846
11	6	16.27667970755309	4846
11	2	6.923028894241671	4846
11	2	10.017117493626104	4846
11	8	18.672264844165767	4846
11	4	8.601121753755281	4846
11	6	12.945641194221018	4846
11	1	5.3320504498987376	4846
11	4	11.268137007882675	4846
11	7	19.11038595655765	4846
17	4	12.816654753500938	4847
17	1	5.3320504498987376	4847
17	5	10.649104559246531	4847
17	2	6.923028894241671	4847
17	6	15.995803988959112	4847
17	10	17.316389417355065	4847
17	2	5.2002177555685964	4847
17	4	10.436535505276831	4847
17	9	16.9301559467236	4847
17	5	8.439929580086284	4847
17	3	4.0587768220808345	4847
17	6	12.919605442894412	4847
17	7	13.106392083250787	4847
17	2	5.138868476482145	4847
17	3	4.0587768220808345	4847
17	8	14.255618092025266	4847
17	4	12.989771805784072	4847
9	2	7.478028314283043	4848
9	6	14.432495854109346	4848
9	2	6.923028894241671	4848
9	1	5.3320504498987376	4848
9	9	13.720286359028709	4848
9	2	7.516603300397509	4848
9	8	13.925030914545731	4848
9	3	11.022837569039035	4848
9	6	12.601824401284164	4848
13	3	4.0587768220808345	4849
13	6	9.214175642151693	4849
13	2	6.923028894241671	4849
13	5	10.553818099026632	4849
13	4	11.13569382754689	4849
13	6	18.85512890131557	4849
13	5	8.439929580086284	4849
13	6	13.621638771095796	4849
13	3	5.603882411718557	4849
13	4	11.434542714288428	4849
13	2	7.295525733154807	4849
13	7	13.54249119805746	4849
13	9	14.298881779293426	4849
11	3	4.0587768220808345	4850
11	3	12.451944103339756	4850
11	5	12.419148991780268	4850
11	14	13.131998397655234	4850
11	7	11.283222553419863	4850
11	4	11.015925113218632	4850
11	4	6.1719475535108055	4850
11	2	5.2002177555685964	4850
11	5	11.314608118098729	4850
11	2	7.516603300397509	4850
11	6	6.1719475535108055	4850
13	2	7.684374886311461	4851
13	3	13.088018143529196	4851
13	3	4.0587768220808345	4851
13	5	18.13384492938164	4851
13	5	10.44453431020018	4851
13	5	9.545806187482803	4851
13	3	11.233571985998006	4851
13	2	7.295525733154807	4851
13	3	4.0587768220808345	4851
13	6	14.33326323591946	4851
13	2	5.138868476482145	4851
13	3	8.628960834509392	4851
13	6	15.372838747773253	4851
7	4	14.20737879543636	4852
7	5	16.517687807056888	4852
7	5	11.344551820445552	4852
7	3	10.116260667883166	4852
7	2	5.2002177555685964	4852
7	2	6.1719475535108055	4852
7	3	10.116260667883166	4852
11	7	15.095915473749312	4853
11	8	15.979773879140163	4853
11	8	12.68114796512175	4853
11	8	13.307609040779074	4853
11	2	7.728930224182051	4853
11	2	8.40736152641192	4853
11	1	6.1719475535108055	4853
11	3	10.116260667883166	4853
11	2	5.2002177555685964	4853
11	2	6.1719475535108055	4853
11	3	10.116260667883166	4853
10	4	11.61388649537161	4854
10	2	5.2002177555685964	4854
10	6	12.429771216772805	4854
10	11	13.346905843878131	4854
10	4	6.986160395471548	4854
10	8	19.93529924999956	4854
10	4	18.760801518767423	4854
10	8	10.286043072482244	4854
10	2	5.138868476482145	4854
10	9	17.39215692497303	4854
12	4	9.015733572538617	4855
12	7	12.69907999875141	4855
12	3	7.955741356918073	4855
12	9	14.34262865414314	4855
12	4	8.636647479778002	4855
12	9	15.887162728955287	4855
12	4	8.9217372939031	4855
12	5	14.448033423165535	4855
12	5	8.439929580086284	4855
12	3	15.678719866303064	4855
12	5	10.39669457565305	4855
12	6	11.575863421338983	4855
15	3	4.0587768220808345	4856
15	5	12.2945378666477	4856
15	2	7.295525733154807	4856
15	9	14.899675340268836	4856
15	7	20.89465726550221	4856
15	4	11.015925113218632	4856
15	2	5.2002177555685964	4856
15	4	7.728930224182051	4856
15	2	7.295525733154807	4856
15	6	12.365660604604711	4856
15	4	7.5780535992616285	4856
15	4	7.728930224182051	4856
15	3	4.0587768220808345	4856
15	4	10.479502364177415	4856
15	6	10.395254262548622	4856
6	4	6.532850532378889	4857
6	4	14.596976716861526	4857
6	8	12.453326878245187	4857
6	2	7.295525733154807	4857
6	2	16.323115280543377	4857
6	5	10.742020314478172	4857
9	13	14.672264844165769	4858
9	4	8.053846565674588	4858
9	2	7.909200715182315	4858
9	9	12.10494250258034	4858
9	8	11.759232984345577	4858
9	2	5.2002177555685964	4858
9	4	10.436535505276831	4858
9	4	8.508989561558646	4858
9	4	12.121334871042972	4858
14	5	11.793848941671095	4859
14	3	4.0587768220808345	4859
14	3	15.03529503997628	4859
14	5	8.537303816166252	4859
14	4	10.640941071868667	4859
14	2	5.2002177555685964	4859
14	4	12.623453645139827	4859
14	7	13.168628374132355	4859
14	7	13.379395470349175	4859
14	3	6.564767515708369	4859
14	9	11.534175929845455	4859
14	9	13.646729752058627	4859
14	9	11.776148720151422	4859
14	3	7.728930224182051	4859
8	3	4.0587768220808345	4860
8	13	21.157691671336007	4860
8	4	11.953120527086805	4860
8	9	13.326067734515258	4860
8	2	5.2002177555685964	4860
8	2	7.764050953931633	4860
8	5	17.588848835978123	4860
8	8	19.36414254880344	4860
15	3	14.387743660470374	4861
15	3	8.9156489566021	4861
15	4	11.326490007324034	4861
15	2	5.138868476482145	4861
15	3	4.0587768220808345	4861
15	3	11.83381124850468	4861
15	2	6.1719475535108055	4861
15	5	12.996139850918698	4861
15	3	15.097356008108532	4861
15	3	8.9156489566021	4861
15	4	11.368810239324716	4861
15	3	5.603882411718557	4861
15	3	13.935943454091928	4861
15	3	8.9156489566021	4861
15	3	8.977927687257358	4861
15	3	4.0587768220808345	4862
15	7	8.531693709503184	4862
15	4	6.986160395471548	4862
15	3	4.0587768220808345	4862
15	11	11.733105445084902	4862
15	3	7.943230878685592	4862
15	4	8.961253473460104	4862
15	9	12.46420471383668	4862
15	3	5.603882411718557	4862
15	8	15.79078666773026	4862
15	2	7.499904310414839	4862
15	3	4.0587768220808345	4862
15	7	9.9872658210635	4862
15	5	10.519195420044303	4862
15	10	11.380271955820175	4862
5	2	7.230006287624465	4863
5	8	11.872443594793568	4863
5	7	13.726403017044412	4863
5	1	5.3320504498987376	4863
5	5	10.219631367187851	4863
15	5	15.228531911886456	4864
15	1	9.695462081259212	4864
15	7	19.54102031088751	4864
15	4	6.986160395471548	4864
15	12	12.938523150873843	4864
15	3	7.955741356918073	4864
15	5	10.146930477955538	4864
15	3	11.051346841866048	4864
15	3	6.564767515708369	4864
15	3	4.0587768220808345	4864
15	4	11.074123701870814	4864
15	2	5.138868476482145	4864
15	7	10.794652041079493	4864
15	7	8.531693709503184	4864
15	11	0.013	4864
10	2	7.684374886311461	4865
10	8	13.886539938079704	4865
10	4	11.6578457842528	4865
10	1	5.3320504498987376	4865
10	8	21.74265417205716	4865
10	3	8.932805672602688	4865
10	8	13.36761474071024	4865
10	3	6.564767515708369	4865
10	8	12.37786290092268	4865
10	7	13.519617834155287	4865
9	6	12.632040366556266	4866
9	3	11.051346841866048	4866
9	3	4.0587768220808345	4866
9	12	0.013	4866
9	8	9.937756821838734	4866
9	2	6.923028894241671	4866
9	5	11.36435931614527	4866
9	4	10.640941071868667	4866
9	11	20.89465726550221	4866
11	6	15.104580334876443	4867
11	5	9.482587338507448	4867
11	9	13.350336749278403	4867
11	11	16.85026314614376	4867
11	9	14.448033423165535	4867
11	3	6.564767515708369	4867
11	4	10.149543211425913	4867
11	2	5.138868476482145	4867
11	8	15.138286272163414	4867
11	5	12.784101456626152	4867
11	7	9.783086852145068	4867
10	4	9.148399558269908	4868
10	4	10.479502364177415	4868
10	4	9.888097419652638	4868
10	6	16.50616155367586	4868
10	12	11.665571433992536	4868
10	4	12.077673642246832	4868
10	5	8.842957387195588	4868
10	5	10.734225549986585	4868
10	3	5.603882411718557	4868
10	3	14.293918374027765	4868
5	4	12.571477374405394	4869
5	5	12.575737920487189	4869
5	6	16.50616155367586	4869
5	4	11.13569382754689	4869
5	4	10.149543211425913	4869
12	2	7.516603300397509	4870
12	3	4.0587768220808345	4870
12	6	14.39215692497303	4870
12	2	7.684374886311461	4870
12	7	13.93916879646121	4870
12	2	5.2002177555685964	4870
12	4	12.073769187790914	4870
12	3	4.0587768220808345	4870
12	6	13.884051459600046	4870
12	6	6.1719475535108055	4870
12	6	16.50616155367586	4870
12	6	9.21463967651705	4870
